"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","CS288","INTENSIVE PROGRAMMING IN LINUX","003","91944","WF","1:00 PM - 2:20 PM","KUPF 118","Open","70","69","Dale, Mohit","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91944",""
"202590","CS288","INTENSIVE PROGRAMMING IN LINUX","005","91945","WF","8:30 AM - 9:50 AM","KUPF 118","Closed","60","61","Dale, Mohit","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91945",""
"202590","CS288","INTENSIVE PROGRAMMING IN LINUX","007","96595","T","8:30 AM - 11:20 AM","GITC 4402","Open","43","42","Itani, Abdul-Rahman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96595",""
"202590","CS288","INTENSIVE PROGRAMMING IN LINUX","101","96770","R","6:00 PM - 8:50 PM","CULM LECT 3","Closed","43","43","Kapoor, Ruby","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96770",""
"202590","CS288","INTENSIVE PROGRAMMING IN LINUX - HONORS","H01","91946","TR","11:30 AM - 12:50 PM","GITC 2315C","Open","30","6","Mani, Kumar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91946","Honors Course"
"202590","CS288","INTENSIVE PROGRAMMING IN LINUX - HONORS","HM1","96596","T","8:30 AM - 11:20 AM"," ","Cancelled","15","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96596","Cancelled 04/10/25"
"202590","CS301","INTRODUCTION TO DATA SCIENCE","001","91947","F","8:30 AM - 11:20 AM","KUPF 117","Closed","70","70","Li, Yajuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91947",""
"202590","CS301","INTRODUCTION TO DATA SCIENCE","003","91948","T","8:30 AM - 11:20 AM","KUPF 117","Open","80","66","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91948",""
"202590","CS331","DATABASE SYSTEM DESIGN & MGMT","001","91949","MR","1:00 PM - 2:20 PM","CKB 303","Closed","80","80","Eren, Canan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91949",""
"202590","CS331","DATABASE SYSTEM DESIGN & MGMT","003","91950","MW","11:30 AM - 12:50 PM","GITC 1400","Open","50","44","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91950",""
"202590","CS331","DATABASE SYSTEM DESIGN & MGMT","101","91951","M","6:00 PM - 8:50 PM","KUPF 210","Open","80","78","Kaur, Ravneet","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91951",""
"202590","CS331","DATABASE SYSTEM DESIGN & MGMT - HONORS","HM1","91952","MW","11:30 AM - 12:50 PM","GITC 1400","Open","30","26","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91952","Honors Course"
"202590","CS332","PRINCIPLES OF OPER SYS","001","91953","MW","11:30 AM - 12:50 PM","ME 221","Closed","60","60","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91953",""
"202590","CS332","PRINCIPLES OF OPER SYS","003","91954","F","8:30 AM - 11:20 AM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91954","Cancelled 03/24/25"
"202590","CS332","PRINCIPLES OF OPER SYS","005","91955","TR","2:30 PM - 3:50 PM","CULM LECT 3","Closed","60","60","Naik, Kamlesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91955",""
"202590","CS332","PRINCIPLES OF OPER SYS","007","91956","MW","1:00 PM - 2:20 PM","CULM LECT 1","Closed","60","60","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91956",""
"202590","CS332","PRINCIPLES OF OPER SYS","009","96597","MW","10:00 AM - 11:20 AM","TIER 107","Closed","40","40","Lay, Larry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96597",""
"202590","CS332","PRINCIPLES OF OPERATING SYSTEMS - HONORS","H01","91957","M","10:00 AM - 11:20 AM","CKB 215","Open","20","19","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91957","Honors Course"
"202590","CS332","PRINCIPLES OF OPERATING SYSTEMS - HONORS","H01","91957","W","10:00 AM - 11:20 AM","TIER 106","Open","20","19","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91957","Honors Course"
"202590","CS337","PERFORMANCE MODELING IN COMPUT","001","91958","F","8:30 AM - 11:20 AM","KUPF 203","Open","45","41","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91958",""
"202590","CS341","FOUND OF COMPUTER SCIENCE II","001","91959","TR","4:00 PM - 5:20 PM","KUPF 117","Open","80","66","Ionescu, Adrian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91959",""
"202590","CS341","FOUND OF COMPUTER SCIENCE II","003","91960","TR","11:30 AM - 12:50 PM","KUPF 106","Closed","60","60","Kaur, Arashdeep","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91960",""
"202590","CS341","FOUND OF COMPUTER SCIENCE II","005","91961","TR","11:30 AM - 12:50 PM","KUPF 209","Closed","39","39","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91961",""
"202590","CS341","FOUND OF COMPUTER SCIENCE II-HONORS","HM1","91962","TR","11:30 AM - 12:50 PM","KUPF 209","Open","20","18","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91962","Honors Course"
"202590","CS350","INTRO TO COMPUTER SYSTEMS","001","91963","MR","8:30 AM - 9:50 AM","KUPF 117","Open","43","20","Itani, Abdul-Rahman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91963",""
"202590","CS350","INTRO TO COMPUTER SYSTEMS","003","91964","MR","4:00 PM - 5:20 PM","KUPF 106","Open","43","41","Itani, Abdul-Rahman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91964",""
"202590","CS350","INTRO TO COMPUTER SYSTEMS","005","91965","TR","11:30 AM - 12:50 PM","CULM LECT 3","Open","60","46","Itani, Abdul-Rahman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91965",""
"202590","CS350","INTRO TO COMPUTER SYSTEMS","007","91966","MR","1:00 PM - 2:20 PM","KUPF 207","Open","43","42","Itani, Abdul-Rahman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91966",""
"202590","CS350","INTRO TO COMPUTER SYSTEMS","009","91967","MW","1:00 PM - 2:20 PM","GITC 1400","Open","95","94","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91967",""
"202590","CS351","INTRODUCTION TO CYBERSECURITY","001","91968","M","8:30 AM - 11:20 AM","ME 224","Open","60","51","Berenjian, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91968",""
"202590","CS351","INTRODUCTION TO CYBERSECURITY","003","91969","MW","11:30 AM - 12:50 PM","KUPF 209","Open","60","59","Hamidli, Fuad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91969",""
"202590","CS351","INTRODUCTION TO CYBERSECURITY","101","91970","F","6:00 PM - 8:50 PM","KUPF 205","Open","60","49","Raza, Asad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91970",""
"202590","CS356","INTRO TO COMPUTER NETWORKS","001","91971","MW","11:30 AM - 12:50 PM","KUPF 117","Open","80","35","Mani, Kumar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91971",""
"202590","CS356","INTRO TO COMPUTER NETWORKS","003","91972","TF","4:00 PM - 5:20 PM","KUPF 118","Closed","80","80","Raza, Asad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91972",""
"202590","CS356","INTRO TO COMPUTER NETWORKS","005","91973","MW","1:00 PM - 2:20 PM","GITC 2315C","Open","80","14","Mani, Kumar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91973",""
"202590","CS356","INTRO TO COMPUTER NETWORKS","101","91974","T","6:00 PM - 8:50 PM","CKB 106","Closed","40","40","McCann, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91974",""
"202590","CS370","INTRO TO ARTIFCL INTELLGNCE","001","91975","TR","8:30 AM - 9:50 AM","KUPF 209","Open","43","40","Monogioudis, Pantelis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91975",""
"202590","CS375","INTRO TO MACHINE LEARNING","001","91976","MR","2:30 PM - 3:50 PM","CKB 204","Open","70","69","Bakhshaliyev, Khalid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91976",""
"202590","CS375","INTRO TO MACHINE LEARNING","003","91977","F","6:00 PM - 8:50 PM","KUPF 106","Open","40","29","Bakhshaliyev, Khalid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91977",""
"202590","CS375","INTRO TO MACHINE LEARNING- HONORS","HM1","96584","F","6:00 PM - 8:50 PM","KUPF 106","Open","20","3","Bakhshaliyev, Khalid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96584","Honors Course"
"202590","CS388","ANDROID APPLICATION DEVELOPMNT","001","91978","MW","11:30 AM - 12:50 PM","CKB G-08","Open","80","41","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91978","Students must bring their own device for this section."
"202590","CS408","CRYPTOGRAPHY & INTERNET SECRTY","101","91979","W","6:00 PM - 8:50 PM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91979","Cancelled 03/27/25"
"202590","CS408","CRYPTOGRAPHY & INTERNET SECRTY","103","96580","M","6:00 PM - 8:50 PM","FMH 110","Open","40","32","Hamidli, Fuad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96580",""
"202590","CS434","ADVANCED DATABASE SYSTEMS","001","91980","MR","2:30 PM - 3:50 PM","CKB G-08","Open","60","59","Eren, Canan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91980",""
"202590","CS435","ADV DATA STRUCT-ALG DES","001","91981","F","1:00 PM - 2:00 PM","KUPF 210","Open","80","79","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91981",""
"202590","CS435","ADV DATA STRUCT-ALG DES","001","91981","TR","1:00 PM - 2:20 PM","CULM LECT 2","Open","80","79","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91981",""
"202590","CS435","ADV DATA STRUCT-ALG DES","003","91982","F","4:00 PM - 5:00 PM","KUPF 210","Open","85","80","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91982",""
"202590","CS435","ADV DATA STRUCT-ALG DES","003","91982","TR","4:00 PM - 5:20 PM","KUPF 211","Open","85","80","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91982",""
"202590","CS435","ADV DATA STRUCT-ALG DES","101","96741","F","6:00 PM - 7:00 PM","KUPF 117","Open","43","27","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96741",""
"202590","CS435","ADV DATA STRUCT-ALG DES","101","96741","R","6:00 PM - 8:50 PM","KUPF 117","Open","43","27","Eskandari, Marzieh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96741",""
"202590","CS444","BIG DATA SYSTEMS","001","91983","R","8:30 AM - 11:20 AM","FMH 321","Open","30","26","Bhavsar, Jaini","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91983",""
"202590","CS450","DATA VISUALIZATION","001","91984","TR","2:30 PM - 3:50 PM","GITC 1400","Open","60","59","Islam, Akm","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91984",""
"202590","CS450","DATA VISUALIZATION","003","91985","MW","11:30 AM - 12:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91985","Cancelled 03/24/25"
"202590","CS455","INTRO TO GPU CLUSTER PROG","001","96724","MW","10:00 AM - 11:20 AM","GITC 1400","Open","26","12","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96724",""
"202590","CS474","INTRO TO GENAI","001","96866","MR","1:00 PM - 2:20 PM","CKB 223","Open","40","17","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96866",""
"202590","CS474","INTRO TO GENAI-HONORS","H01","96881","W","6:00 PM - 8:50 PM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96881","Cancelled 08/24/25"
"202590","CS482","DATA MINING","001","91986","F","1:00 PM - 3:50 PM","KUPF 206","Open","43","37","Bakhshaliyev, Khalid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91986",""
"202590","CS485","ST: COUNTER HACKING TECHNIQUES","007","96730","MR","4:00 PM - 5:20 PM","KUPF 204","Open","15","2","Zhang, Haotian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96730","See department for permission to enroll"
"202590","CS485","ST: EXPLAINABLE AI","009","96895","TF","2:30 PM - 3:50 PM","ME 221","Open","23","9","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96895",""
"202590","CS485","ST: GENERATIVE AI","001","91987","MW","1:00 PM - 2:20 PM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91987","Cancelled 03/25/25"
"202590","CS485","ST: GPU CLUSTER PROGRAMMING","005","91989","MW","10:00 AM - 11:20 AM"," ","Closed","0","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91989","Cancelled 05/07/25<br />See CS 455 001"
"202590","CS485","ST: SMARTPHONE SECURITY & RELIABILITY","003","91988","T","8:30 AM - 11:20 AM"," ","Closed","0","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91988","Cancelled 05/07/25<br />See CS 487 001"
"202590","CS487","SMARTPHONE SECURITY AND RELIAB","001","96725","T","8:30 AM - 11:20 AM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96725","Cancelled 08/28/25"
"202590","CS488","INDEPENDENT STUDY IN CS","340","91990","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91990","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","522","91991","","TBA"," ","Open","19","0","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91991","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","523","91992","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91992","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","524","91993","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91993","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","525","91994","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91994","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","531","91995","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91995","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","532","91996","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91996","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","533","91997","","TBA"," ","Open","19","0","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91997","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","535","91998","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91998","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","537","91999","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91999","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","540","92000","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92000","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","542","92001","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92001","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","543","92002","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92002","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","546","92003","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92003","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","550","92004","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92004","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","553","92005","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92005","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","555","92006","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92006","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","560","92007","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92007","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","563","92008","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92008","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","564","92009","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92009","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","567","92010","","TBA"," ","Open","19","7","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92010","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","571","92011","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92011","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","572","92012","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92012","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","573","92013","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92013","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","581","92014","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92014","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","593","92015","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92015","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","594","92016","","TBA"," ","Open","19","2","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92016","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","596","92017","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92017","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","600","92018","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92018","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","604","92019","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92019","See department for permission to enroll."
